14.320000 0.954527 -0.047766 0.954527 -0.047766 0.954527 -0.047766 
14.330000 0.953573 -0.047718 0.953573 -0.047718 0.953573 -0.047718 
14.340000 0.952620 -0.047671 0.952620 -0.047671 0.952620 -0.047671 
14.350000 0.951668 -0.047623 0.951668 -0.047623 0.951668 -0.047623 
14.360000 0.950716 -0.047575 0.950716 -0.047575 0.950716 -0.047575 
14.370000 0.949766 -0.047528 0.949766 -0.047528 0.949766 -0.047528 
14.380000 0.948817 -0.047480 0.948817 -0.047480 0.948817 -0.047480 
14.390000 0.947869 -0.047433 0.947869 -0.047433 0.947869 -0.047433 
14.400000 0.946921 -0.047386 0.946921 -0.047386 0.946921 -0.047386 
14.410000 0.945975 -0.047338 0.945975 -0.047338 0.945975 -0.047338 
14.420000 0.945029 -0.047291 0.945029 -0.047291 0.945029 -0.047291 
14.430000 0.944085 -0.047244 0.944085 -0.047244 0.944085 -0.047244 
14.440000 0.943141 -0.047196 0.943141 -0.047196 0.943141 -0.047196 
14.450000 0.942198 -0.047149 0.942198 -0.047149 0.942198 -0.047149 
14.460000 0.941257 -0.047102 0.941257 -0.047102 0.941257 -0.047102 
14.470000 0.940316 -0.047055 0.940316 -0.047055 0.940316 -0.047055 
14.480000 0.939376 -0.047008 0.939376 -0.047008 0.939376 -0.047008 
14.490000 0.938437 -0.046961 0.938437 -0.046961 0.938437 -0.046961 
14.500000 0.937499 -0.046914 0.937499 -0.046914 0.937499 -0.046914 
14.510000 0.936562 -0.046867 0.936562 -0.046867 0.936562 -0.046867 
14.520000 0.935626 -0.046820 0.935626 -0.046820 0.935626 -0.046820 
14.530000 0.934691 -0.046774 0.934691 -0.046774 0.934691 -0.046774 
14.540000 0.933757 -0.046727 0.933757 -0.046727 0.933757 -0.046727 
14.550000 0.932823 -0.046680 0.932823 -0.046680 0.932823 -0.046680 
14.560000 0.931891 -0.046633 0.931891 -0.046633 0.931891 -0.046633 
14.570000 0.930960 -0.046587 0.930960 -0.046587 0.930960 -0.046587 
14.580000 0.930029 -0.046540 0.930029 -0.046540 0.930029 -0.046540 
14.590000 0.929099 -0.046494 0.929099 -0.046494 0.929099 -0.046494 
14.600000 0.928171 -0.046447 0.928171 -0.046447 0.928171 -0.046447 
14.610000 0.927243 -0.046401 0.927243 -0.046401 0.927243 -0.046401 
14.620000 0.926316 -0.046354 0.926316 -0.046354 0.926316 -0.046354 
14.630000 0.925391 -0.046308 0.925391 -0.046308 0.925391 -0.046308 
14.640000 0.924466 -0.046262 0.924466 -0.046262 0.924466 -0.046262 
14.650000 0.923542 -0.046216 0.923542 -0.046216 0.923542 -0.046216 
14.660000 0.922618 -0.046169 0.922618 -0.046169 0.922618 -0.046169 
14.670000 0.921696 -0.046123 0.921696 -0.046123 0.921696 -0.046123 
14.680000 0.920775 -0.046077 0.920775 -0.046077 0.920775 -0.046077 
14.690000 0.919855 -0.046031 0.919855 -0.046031 0.919855 -0.046031 
14.700000 0.918935 -0.045985 0.918935 -0.045985 0.918935 -0.045985 
14.710000 0.918017 -0.045939 0.918017 -0.045939 0.918017 -0.045939 
14.720000 0.917099 -0.045893 0.917099 -0.045893 0.917099 -0.045893 
14.730000 0.916183 -0.045847 0.916183 -0.045847 0.916183 -0.045847 
14.740000 0.915267 -0.045802 0.915267 -0.045802 0.915267 -0.045802 
14.750000 0.914352 -0.045756 0.914352 -0.045756 0.914352 -0.045756 
14.760000 0.913438 -0.045710 0.913438 -0.045710 0.913438 -0.045710 
14.770000 0.912525 -0.045664 0.912525 -0.045664 0.912525 -0.045664 
14.780000 0.911613 -0.045619 0.911613 -0.045619 0.911613 -0.045619 
14.790000 0.910702 -0.045573 0.910702 -0.045573 0.910702 -0.045573 
14.800000 0.909792 -0.045528 0.909792 -0.045528 0.909792 -0.045528 
14.810000 0.908882 -0.045482 0.908882 -0.045482 0.908882 -0.045482 
14.820000 0.907974 -0.045437 0.907974 -0.045437 0.907974 -0.045437 
14.830000 0.907067 -0.045391 0.907067 -0.045391 0.907067 -0.045391 
14.840000 0.906160 -0.045346 0.906160 -0.045346 0.906160 -0.045346 
14.850000 0.905254 -0.045300 0.905254 -0.045300 0.905254 -0.045300 
14.860000 0.904349 -0.045255 0.904349 -0.045255 0.904349 -0.045255 
14.870000 0.903446 -0.045210 0.903446 -0.045210 0.903446 -0.045210 
14.880000 0.902543 -0.045165 0.902543 -0.045165 0.902543 -0.045165 
14.890000 0.901640 -0.045120 0.901640 -0.045120 0.901640 -0.045120 
14.900000 0.900739 -0.045075 0.900739 -0.045075 0.900739 -0.045075 
14.910000 0.899839 -0.045029 0.899839 -0.045029 0.899839 -0.045029 
14.920000 0.898940 -0.044984 0.898940 -0.044984 0.898940 -0.044984 
14.930000 0.898041 -0.044940 0.898041 -0.044940 0.898041 -0.044940 
14.940000 0.897143 -0.044895 0.897143 -0.044895 0.897143 -0.044895 
14.950000 0.896247 -0.044850 0.896247 -0.044850 0.896247 -0.044850 
14.960000 0.895351 -0.044805 0.895351 -0.044805 0.895351 -0.044805 
14.970000 0.894456 -0.044760 0.894456 -0.044760 0.894456 -0.044760 
14.980000 0.893562 -0.044715 0.893562 -0.044715 0.893562 -0.044715 
14.990000 0.892669 -0.044671 0.892669 -0.044671 0.892669 -0.044671 
15.000000 0.891777 -0.044626 0.891777 -0.044626 0.891777 -0.044626 
15.010000 0.890885 -0.044581 0.890885 -0.044581 0.890885 -0.044581 
15.020000 0.889995 -0.044537 0.889995 -0.044537 0.889995 -0.044537 
15.030000 0.889105 -0.044492 0.889105 -0.044492 0.889105 -0.044492 
15.040000 0.888217 -0.044448 0.888217 -0.044448 0.888217 -0.044448 
15.050000 0.887329 -0.044403 0.887329 -0.044403 0.887329 -0.044403 
15.060000 0.886442 -0.044359 0.886442 -0.044359 0.886442 -0.044359 
15.070000 0.885556 -0.044315 0.885556 -0.044315 0.885556 -0.044315 
15.080000 0.884671 -0.044270 0.884671 -0.044270 0.884671 -0.044270 
15.090000 0.883787 -0.044226 0.883787 -0.044226 0.883787 -0.044226 
15.100000 0.882903 -0.044182 0.882903 -0.044182 0.882903 -0.044182 
15.110000 0.882021 -0.044138 0.882021 -0.044138 0.882021 -0.044138 
15.120000 0.881139 -0.044094 0.881139 -0.044094 0.881139 -0.044094 
15.130000 0.880259 -0.044050 0.880259 -0.044050 0.880259 -0.044050 
15.140000 0.879379 -0.044006 0.879379 -0.044006 0.879379 -0.044006 
15.150000 0.878500 -0.043962 0.878500 -0.043962 0.878500 -0.043962 
15.160000 0.877622 -0.043918 0.877622 -0.043918 0.877622 -0.043918 
15.170000 0.876745 -0.043874 0.876745 -0.043874 0.876745 -0.043874 
15.180000 0.875868 -0.043830 0.875868 -0.043830 0.875868 -0.043830 
15.190000 0.874993 -0.043786 0.874993 -0.043786 0.874993 -0.043786 
15.200000 0.874118 -0.043742 0.874118 -0.043742 0.874118 -0.043742 
15.210000 0.873245 -0.043699 0.873245 -0.043699 0.873245 -0.043699 
15.220000 0.872372 -0.043655 0.872372 -0.043655 0.872372 -0.043655 
15.230000 0.871500 -0.043611 0.871500 -0.043611 0.871500 -0.043611 
15.240000 0.870629 -0.043568 0.870629 -0.043568 0.870629 -0.043568 
15.250000 0.869759 -0.043524 0.869759 -0.043524 0.869759 -0.043524 
15.260000 0.868889 -0.043481 0.868889 -0.043481 0.868889 -0.043481 
15.270000 0.868021 -0.043437 0.868021 -0.043437 0.868021 -0.043437 
15.280000 0.867153 -0.043394 0.867153 -0.043394 0.867153 -0.043394 
15.290000 0.866287 -0.043350 0.866287 -0.043350 0.866287 -0.043350 
15.300000 0.865421 -0.043307 0.865421 -0.043307 0.865421 -0.043307 
15.310000 0.864556 -0.043264 0.864556 -0.043264 0.864556 -0.043264 
15.320000 0.863692 -0.043221 0.863692 -0.043221 0.863692 -0.043221 
15.330000 0.862828 -0.043177 0.862828 -0.043177 0.862828 -0.043177 
15.340000 0.861966 -0.043134 0.861966 -0.043134 0.861966 -0.043134 
15.350000 0.861104 -0.043091 0.861104 -0.043091 0.861104 -0.043091 
15.360000 0.860244 -0.043048 0.860244 -0.043048 0.860244 -0.043048 
15.370000 0.859384 -0.043005 0.859384 -0.043005 0.859384 -0.043005 
15.380000 0.858525 -0.042962 0.858525 -0.042962 0.858525 -0.042962 
15.390000 0.857667 -0.042919 0.857667 -0.042919 0.857667 -0.042919 
15.400000 0.856810 -0.042876 0.856810 -0.042876 0.856810 -0.042876 
15.410000 0.855953 -0.042833 0.855953 -0.042833 0.855953 -0.042833 
15.420000 0.855098 -0.042791 0.855098 -0.042791 0.855098 -0.042791 
15.430000 0.854243 -0.042748 0.854243 -0.042748 0.854243 -0.042748 
15.440000 0.853389 -0.042705 0.853389 -0.042705 0.853389 -0.042705 
15.450000 0.852536 -0.042662 0.852536 -0.042662 0.852536 -0.042662 
15.460000 0.851684 -0.042620 0.851684 -0.042620 0.851684 -0.042620 
15.470000 0.850833 -0.042577 0.850833 -0.042577 0.850833 -0.042577 
15.480000 0.849983 -0.042535 0.849983 -0.042535 0.849983 -0.042535 
15.490000 0.849133 -0.042492 0.849133 -0.042492 0.849133 -0.042492 
15.500000 0.848284 -0.042450 0.848284 -0.042450 0.848284 -0.042450 
15.510000 0.847436 -0.042407 0.847436 -0.042407 0.847436 -0.042407 
15.520000 0.846589 -0.042365 0.846589 -0.042365 0.846589 -0.042365 
15.530000 0.845743 -0.042322 0.845743 -0.042322 0.845743 -0.042322 
15.540000 0.844898 -0.042280 0.844898 -0.042280 0.844898 -0.042280 
15.550000 0.844053 -0.042238 0.844053 -0.042238 0.844053 -0.042238 
15.560000 0.843210 -0.042196 0.843210 -0.042196 0.843210 -0.042196 
15.570000 0.842367 -0.042153 0.842367 -0.042153 0.842367 -0.042153 
15.580000 0.841525 -0.042111 0.841525 -0.042111 0.841525 -0.042111 
15.590000 0.840684 -0.042069 0.840684 -0.042069 0.840684 -0.042069 
15.600000 0.839844 -0.042027 0.839844 -0.042027 0.839844 -0.042027 
15.610000 0.839004 -0.041985 0.839004 -0.041985 0.839004 -0.041985 
15.620000 0.838166 -0.041943 0.838166 -0.041943 0.838166 -0.041943 
15.630000 0.837328 -0.041901 0.837328 -0.041901 0.837328 -0.041901 
15.640000 0.836491 -0.041859 0.836491 -0.041859 0.836491 -0.041859 
15.650000 0.835655 -0.041818 0.835655 -0.041818 0.835655 -0.041818 
15.660000 0.834820 -0.041776 0.834820 -0.041776 0.834820 -0.041776 
15.670000 0.833985 -0.041734 0.833985 -0.041734 0.833985 -0.041734 
15.680000 0.833152 -0.041692 0.833152 -0.041692 0.833152 -0.041692 
15.690000 0.832319 -0.041651 0.832319 -0.041651 0.832319 -0.041651 
15.700000 0.831487 -0.041609 0.831487 -0.041609 0.831487 -0.041609 
15.710000 0.830656 -0.041567 0.830656 -0.041567 0.830656 -0.041567 
15.720000 0.829826 -0.041526 0.829826 -0.041526 0.829826 -0.041526 
15.730000 0.828996 -0.041484 0.828996 -0.041484 0.828996 -0.041484 
15.740000 0.828168 -0.041443 0.828168 -0.041443 0.828168 -0.041443 
15.750000 0.827340 -0.041402 0.827340 -0.041402 0.827340 -0.041402 
15.760000 0.826513 -0.041360 0.826513 -0.041360 0.826513 -0.041360 
15.770000 0.825687 -0.041319 0.825687 -0.041319 0.825687 -0.041319 
15.780000 0.824862 -0.041277 0.824862 -0.041277 0.824862 -0.041277 
15.790000 0.824037 -0.041236 0.824037 -0.041236 0.824037 -0.041236 
15.800000 0.823214 -0.041195 0.823214 -0.041195 0.823214 -0.041195 
15.810000 0.822391 -0.041154 0.822391 -0.041154 0.822391 -0.041154 
15.820000 0.821569 -0.041113 0.821569 -0.041113 0.821569 -0.041113 
15.830000 0.820748 -0.041072 0.820748 -0.041072 0.820748 -0.041072 
15.840000 0.819927 -0.041031 0.819927 -0.041031 0.819927 -0.041031 
15.850000 0.819108 -0.040990 0.819108 -0.040990 0.819108 -0.040990 
15.860000 0.818289 -0.040949 0.818289 -0.040949 0.818289 -0.040949 
15.870000 0.817471 -0.040908 0.817471 -0.040908 0.817471 -0.040908 
15.880000 0.816654 -0.040867 0.816654 -0.040867 0.816654 -0.040867 
15.890000 0.815838 -0.040826 0.815838 -0.040826 0.815838 -0.040826 
15.900000 0.815023 -0.040785 0.815023 -0.040785 0.815023 -0.040785 
15.910000 0.814208 -0.040744 0.814208 -0.040744 0.814208 -0.040744 
15.920000 0.813394 -0.040704 0.813394 -0.040704 0.813394 -0.040704 
15.930000 0.812581 -0.040663 0.812581 -0.040663 0.812581 -0.040663 
15.940000 0.811769 -0.040622 0.811769 -0.040622 0.811769 -0.040622 
15.950000 0.810958 -0.040582 0.810958 -0.040582 0.810958 -0.040582 
15.960000 0.810147 -0.040541 0.810147 -0.040541 0.810147 -0.040541 
15.970000 0.809337 -0.040501 0.809337 -0.040501 0.809337 -0.040501 
15.980000 0.808528 -0.040460 0.808528 -0.040460 0.808528 -0.040460 
15.990000 0.807720 -0.040420 0.807720 -0.040420 0.807720 -0.040420 
16.000000 0.806913 -0.040379 0.806913 -0.040379 0.806913 -0.040379 
16.010000 0.806106 -0.040339 0.806106 -0.040339 0.806106 -0.040339 
16.020000 0.805301 -0.040299 0.805301 -0.040299 0.805301 -0.040299 
16.030000 0.804496 -0.040258 0.804496 -0.040258 0.804496 -0.040258 
16.040000 0.803692 -0.040218 0.803692 -0.040218 0.803692 -0.040218 
16.050000 0.802888 -0.040178 0.802888 -0.040178 0.802888 -0.040178 
16.060000 0.802086 -0.040138 0.802086 -0.040138 0.802086 -0.040138 
16.070000 0.801284 -0.040098 0.801284 -0.040098 0.801284 -0.040098 
16.080000 0.800483 -0.040058 0.800483 -0.040058 0.800483 -0.040058 
16.090000 0.799683 -0.040018 0.799683 -0.040018 0.799683 -0.040018 
16.100000 0.798884 -0.039978 0.798884 -0.039978 0.798884 -0.039978 
16.110000 0.798086 -0.039938 0.798086 -0.039938 0.798086 -0.039938 
16.120000 0.797288 -0.039898 0.797288 -0.039898 0.797288 -0.039898 
16.130000 0.796491 -0.039858 0.796491 -0.039858 0.796491 -0.039858 
16.140000 0.795695 -0.039818 0.795695 -0.039818 0.795695 -0.039818 
16.150000 0.794900 -0.039778 0.794900 -0.039778 0.794900 -0.039778 
16.160000 0.794105 -0.039738 0.794105 -0.039738 0.794105 -0.039738 
16.170000 0.793311 -0.039699 0.793311 -0.039699 0.793311 -0.039699 
16.180000 0.792518 -0.039659 0.792518 -0.039659 0.792518 -0.039659 
16.190000 0.791726 -0.039619 0.791726 -0.039619 0.791726 -0.039619 
16.200000 0.790935 -0.039580 0.790935 -0.039580 0.790935 -0.039580 
16.210000 0.790144 -0.039540 0.790144 -0.039540 0.790144 -0.039540 
16.220000 0.789355 -0.039501 0.789355 -0.039501 0.789355 -0.039501 
16.230000 0.788566 -0.039461 0.788566 -0.039461 0.788566 -0.039461 
16.240000 0.787778 -0.039422 0.787778 -0.039422 0.787778 -0.039422 
16.250000 0.786990 -0.039382 0.786990 -0.039382 0.786990 -0.039382 
16.260000 0.786204 -0.039343 0.786204 -0.039343 0.786204 -0.039343 
16.270000 0.785418 -0.039304 0.785418 -0.039304 0.785418 -0.039304 
16.280000 0.784633 -0.039264 0.784633 -0.039264 0.784633 -0.039264 
16.290000 0.783849 -0.039225 0.783849 -0.039225 0.783849 -0.039225 
16.300000 0.783065 -0.039186 0.783065 -0.039186 0.783065 -0.039186 
16.310000 0.782282 -0.039147 0.782282 -0.039147 0.782282 -0.039147 
16.320000 0.781501 -0.039108 0.781501 -0.039108 0.781501 -0.039108 
16.330000 0.780719 -0.039069 0.780719 -0.039069 0.780719 -0.039069 
16.340000 0.779939 -0.039029 0.779939 -0.039029 0.779939 -0.039029 
16.350000 0.779160 -0.038990 0.779160 -0.038990 0.779160 -0.038990 
16.360000 0.778381 -0.038952 0.778381 -0.038952 0.778381 -0.038952 
16.370000 0.777603 -0.038913 0.777603 -0.038913 0.777603 -0.038913 
16.380000 0.776826 -0.038874 0.776826 -0.038874 0.776826 -0.038874 
16.390000 0.776049 -0.038835 0.776049 -0.038835 0.776049 -0.038835 
16.400000 0.775273 -0.038796 0.775273 -0.038796 0.775273 -0.038796 
16.410000 0.774499 -0.038757 0.774499 -0.038757 0.774499 -0.038757 
16.420000 0.773724 -0.038718 0.773724 -0.038718 0.773724 -0.038718 
16.430000 0.772951 -0.038680 0.772951 -0.038680 0.772951 -0.038680 
16.440000 0.772179 -0.038641 0.772179 -0.038641 0.772179 -0.038641 
16.450000 0.771407 -0.038603 0.771407 -0.038603 0.771407 -0.038603 
16.460000 0.770636 -0.038564 0.770636 -0.038564 0.770636 -0.038564 
16.470000 0.769865 -0.038525 0.769865 -0.038525 0.769865 -0.038525 
16.480000 0.769096 -0.038487 0.769096 -0.038487 0.769096 -0.038487 
16.490000 0.768327 -0.038448 0.768327 -0.038448 0.768327 -0.038448 
16.500000 0.767559 -0.038410 0.767559 -0.038410 0.767559 -0.038410 
16.510000 0.766792 -0.038372 0.766792 -0.038372 0.766792 -0.038372 
16.520000 0.766026 -0.038333 0.766026 -0.038333 0.766026 -0.038333 
16.530000 0.765260 -0.038295 0.765260 -0.038295 0.765260 -0.038295 
16.540000 0.764495 -0.038257 0.764495 -0.038257 0.764495 -0.038257 
16.550000 0.763731 -0.038218 0.763731 -0.038218 0.763731 -0.038218 
16.560000 0.762968 -0.038180 0.762968 -0.038180 0.762968 -0.038180 
16.570000 0.762205 -0.038142 0.762205 -0.038142 0.762205 -0.038142 
16.580000 0.761443 -0.038104 0.761443 -0.038104 0.761443 -0.038104 
16.590000 0.760682 -0.038066 0.760682 -0.038066 0.760682 -0.038066 
16.600000 0.759922 -0.038028 0.759922 -0.038028 0.759922 -0.038028 
16.610000 0.759162 -0.037990 0.759162 -0.037990 0.759162 -0.037990 
16.620000 0.758404 -0.037952 0.758404 -0.037952 0.758404 -0.037952 
16.630000 0.757646 -0.037914 0.757646 -0.037914 0.757646 -0.037914 
16.640000 0.756888 -0.037876 0.756888 -0.037876 0.756888 -0.037876 
16.650000 0.756132 -0.037838 0.756132 -0.037838 0.756132 -0.037838 
16.660000 0.755376 -0.037800 0.755376 -0.037800 0.755376 -0.037800 
16.670000 0.754621 -0.037763 0.754621 -0.037763 0.754621 -0.037763 
16.680000 0.753867 -0.037725 0.753867 -0.037725 0.753867 -0.037725 
16.690000 0.753113 -0.037687 0.753113 -0.037687 0.753113 -0.037687 
16.700000 0.752361 -0.037649 0.752361 -0.037649 0.752361 -0.037649 
16.710000 0.751609 -0.037612 0.751609 -0.037612 0.751609 -0.037612 
16.720000 0.750857 -0.037574 0.750857 -0.037574 0.750857 -0.037574 
16.730000 0.750107 -0.037537 0.750107 -0.037537 0.750107 -0.037537 
16.740000 0.749357 -0.037499 0.749357 -0.037499 0.749357 -0.037499 
16.750000 0.748608 -0.037462 0.748608 -0.037462 0.748608 -0.037462 
16.760000 0.747860 -0.037424 0.747860 -0.037424 0.747860 -0.037424 
16.770000 0.747113 -0.037387 0.747113 -0.037387 0.747113 -0.037387 
16.780000 0.746366 -0.037349 0.746366 -0.037349 0.746366 -0.037349 
16.790000 0.745620 -0.037312 0.745620 -0.037312 0.745620 -0.037312 
16.800000 0.744875 -0.037275 0.744875 -0.037275 0.744875 -0.037275 
16.810000 0.744130 -0.037238 0.744130 -0.037238 0.744130 -0.037238 
16.820000 0.743386 -0.037200 0.743386 -0.037200 0.743386 -0.037200 
16.830000 0.742643 -0.037163 0.742643 -0.037163 0.742643 -0.037163 
16.840000 0.741901 -0.037126 0.741901 -0.037126 0.741901 -0.037126 
16.850000 0.741159 -0.037089 0.741159 -0.037089 0.741159 -0.037089 
16.860000 0.740419 -0.037052 0.740419 -0.037052 0.740419 -0.037052 
16.870000 0.739679 -0.037015 0.739679 -0.037015 0.739679 -0.037015 
16.880000 0.738939 -0.036978 0.738939 -0.036978 0.738939 -0.036978 
16.890000 0.738201 -0.036941 0.738201 -0.036941 0.738201 -0.036941 
16.900000 0.737463 -0.036904 0.737463 -0.036904 0.737463 -0.036904 
16.910000 0.736726 -0.036867 0.736726 -0.036867 0.736726 -0.036867 
16.920000 0.735989 -0.036830 0.735989 -0.036830 0.735989 -0.036830 
16.930000 0.735254 -0.036793 0.735254 -0.036793 0.735254 -0.036793 
16.940000 0.734519 -0.036757 0.734519 -0.036757 0.734519 -0.036757 
16.950000 0.733785 -0.036720 0.733785 -0.036720 0.733785 -0.036720 
16.960000 0.733051 -0.036683 0.733051 -0.036683 0.733051 -0.036683 
16.970000 0.732319 -0.036646 0.732319 -0.036646 0.732319 -0.036646 
16.980000 0.731587 -0.036610 0.731587 -0.036610 0.731587 -0.036610 
16.990000 0.730856 -0.036573 0.730856 -0.036573 0.730856 -0.036573 
17.000000 0.730125 -0.036537 0.730125 -0.036537 0.730125 -0.036537 
17.010000 0.729395 -0.036500 0.729395 -0.036500 0.729395 -0.036500 
17.020000 0.728666 -0.036464 0.728666 -0.036464 0.728666 -0.036464 
17.030000 0.727938 -0.036427 0.727938 -0.036427 0.727938 -0.036427 
17.040000 0.727210 -0.036391 0.727210 -0.036391 0.727210 -0.036391 
17.050000 0.726484 -0.036354 0.726484 -0.036354 0.726484 -0.036354 
17.060000 0.725757 -0.036318 0.725757 -0.036318 0.725757 -0.036318 
17.070000 0.725032 -0.036282 0.725032 -0.036282 0.725032 -0.036282 
17.080000 0.724307 -0.036246 0.724307 -0.036246 0.724307 -0.036246 
17.090000 0.723583 -0.036209 0.723583 -0.036209 0.723583 -0.036209 
17.100000 0.722860 -0.036173 0.722860 -0.036173 0.722860 -0.036173 
17.110000 0.722138 -0.036137 0.722138 -0.036137 0.722138 -0.036137 
17.120000 0.721416 -0.036101 0.721416 -0.036101 0.721416 -0.036101 
17.130000 0.720695 -0.036065 0.720695 -0.036065 0.720695 -0.036065 
17.140000 0.719975 -0.036029 0.719975 -0.036029 0.719975 -0.036029 
17.150000 0.719255 -0.035993 0.719255 -0.035993 0.719255 -0.035993 
17.160000 0.718536 -0.035957 0.718536 -0.035957 0.718536 -0.035957 
17.170000 0.717818 -0.035921 0.717818 -0.035921 0.717818 -0.035921 
17.180000 0.717100 -0.035885 0.717100 -0.035885 0.717100 -0.035885 
17.190000 0.716384 -0.035849 0.716384 -0.035849 0.716384 -0.035849 
17.200000 0.715668 -0.035813 0.715668 -0.035813 0.715668 -0.035813 
17.210000 0.714952 -0.035777 0.714952 -0.035777 0.714952 -0.035777 
17.220000 0.714238 -0.035742 0.714238 -0.035742 0.714238 -0.035742 
17.230000 0.713524 -0.035706 0.713524 -0.035706 0.713524 -0.035706 
17.240000 0.712811 -0.035670 0.712811 -0.035670 0.712811 -0.035670 
17.250000 0.712098 -0.035635 0.712098 -0.035635 0.712098 -0.035635 
17.260000 0.711386 -0.035599 0.711386 -0.035599 0.711386 -0.035599 
17.270000 0.710675 -0.035563 0.710675 -0.035563 0.710675 -0.035563 
17.280000 0.709965 -0.035528 0.709965 -0.035528 0.709965 -0.035528 
17.290000 0.709255 -0.035492 0.709255 -0.035492 0.709255 -0.035492 
17.300000 0.708547 -0.035457 0.708547 -0.035457 0.708547 -0.035457 
17.310000 0.707838 -0.035421 0.707838 -0.035421 0.707838 -0.035421 
17.320000 0.707131 -0.035386 0.707131 -0.035386 0.707131 -0.035386 
17.330000 0.706424 -0.035351 0.706424 -0.035351 0.706424 -0.035351 
17.340000 0.705718 -0.035315 0.705718 -0.035315 0.705718 -0.035315 
17.350000 0.705013 -0.035280 0.705013 -0.035280 0.705013 -0.035280 
17.360000 0.704308 -0.035245 0.704308 -0.035245 0.704308 -0.035245 
17.370000 0.703604 -0.035210 0.703604 -0.035210 0.703604 -0.035210 
17.380000 0.702901 -0.035174 0.702901 -0.035174 0.702901 -0.035174 
17.390000 0.702198 -0.035139 0.702198 -0.035139 0.702198 -0.035139 
17.400000 0.701496 -0.035104 0.701496 -0.035104 0.701496 -0.035104 
17.410000 0.700795 -0.035069 0.700795 -0.035069 0.700795 -0.035069 
17.420000 0.700095 -0.035034 0.700095 -0.035034 0.700095 -0.035034 
17.430000 0.699395 -0.034999 0.699395 -0.034999 0.699395 -0.034999 
17.440000 0.698696 -0.034964 0.698696 -0.034964 0.698696 -0.034964 
17.450000 0.697998 -0.034929 0.697998 -0.034929 0.697998 -0.034929 
17.460000 0.697300 -0.034894 0.697300 -0.034894 0.697300 -0.034894 
17.470000 0.696603 -0.034859 0.696603 -0.034859 0.696603 -0.034859 
17.480000 0.695907 -0.034824 0.695907 -0.034824 0.695907 -0.034824 
17.490000 0.695211 -0.034790 0.695211 -0.034790 0.695211 -0.034790 
17.500000 0.694516 -0.034755 0.694516 -0.034755 0.694516 -0.034755 
17.510000 0.693822 -0.034720 0.693822 -0.034720 0.693822 -0.034720 
17.520000 0.693129 -0.034685 0.693129 -0.034685 0.693129 -0.034685 
17.530000 0.692436 -0.034651 0.692436 -0.034651 0.692436 -0.034651 
17.540000 0.691744 -0.034616 0.691744 -0.034616 0.691744 -0.034616 
17.550000 0.691053 -0.034581 0.691053 -0.034581 0.691053 -0.034581 
17.560000 0.690362 -0.034547 0.690362 -0.034547 0.690362 -0.034547 
17.570000 0.689672 -0.034512 0.689672 -0.034512 0.689672 -0.034512 
17.580000 0.688982 -0.034478 0.688982 -0.034478 0.688982 -0.034478 
17.590000 0.688294 -0.034443 0.688294 -0.034443 0.688294 -0.034443 
17.600000 0.687606 -0.034409 0.687606 -0.034409 0.687606 -0.034409 
17.610000 0.686919 -0.034375 0.686919 -0.034375 0.686919 -0.034375 
17.620000 0.686232 -0.034340 0.686232 -0.034340 0.686232 -0.034340 
17.630000 0.685546 -0.034306 0.685546 -0.034306 0.685546 -0.034306 
17.640000 0.684861 -0.034272 0.684861 -0.034272 0.684861 -0.034272 
17.650000 0.684176 -0.034237 0.684176 -0.034237 0.684176 -0.034237 
17.660000 0.683493 -0.034203 0.683493 -0.034203 0.683493 -0.034203 
17.670000 0.682809 -0.034169 0.682809 -0.034169 0.682809 -0.034169 
17.680000 0.682127 -0.034135 0.682127 -0.034135 0.682127 -0.034135 
17.690000 0.681445 -0.034101 0.681445 -0.034101 0.681445 -0.034101 
17.700000 0.680764 -0.034067 0.680764 -0.034067 0.680764 -0.034067 
17.710000 0.680084 -0.034033 0.680084 -0.034033 0.680084 -0.034033 
17.720000 0.679404 -0.033999 0.679404 -0.033999 0.679404 -0.033999 
17.730000 0.678725 -0.033965 0.678725 -0.033965 0.678725 -0.033965 
17.740000 0.678046 -0.033931 0.678046 -0.033931 0.678046 -0.033931 
17.750000 0.677369 -0.033897 0.677369 -0.033897 0.677369 -0.033897 
17.760000 0.676692 -0.033863 0.676692 -0.033863 0.676692 -0.033863 
17.770000 0.676015 -0.033829 0.676015 -0.033829 0.676015 -0.033829 
17.780000 0.675340 -0.033795 0.675340 -0.033795 0.675340 -0.033795 
17.790000 0.674665 -0.033761 0.674665 -0.033761 0.674665 -0.033761 
17.800000 0.673990 -0.033728 0.673990 -0.033728 0.673990 -0.033728 
17.810000 0.673317 -0.033694 0.673317 -0.033694 0.673317 -0.033694 
17.820000 0.672644 -0.033660 0.672644 -0.033660 0.672644 -0.033660 
17.830000 0.671971 -0.033627 0.671971 -0.033627 0.671971 -0.033627 
17.840000 0.671300 -0.033593 0.671300 -0.033593 0.671300 -0.033593 
17.850000 0.670629 -0.033559 0.670629 -0.033559 0.670629 -0.033559 
17.860000 0.669959 -0.033526 0.669959 -0.033526 0.669959 -0.033526 
17.870000 0.669289 -0.033492 0.669289 -0.033492 0.669289 -0.033492 
17.880000 0.668620 -0.033459 0.668620 -0.033459 0.668620 -0.033459 
17.890000 0.667952 -0.033425 0.667952 -0.033425 0.667952 -0.033425 
