11.090000 0.358980 -0.005385 0.358980 -0.005385 0.358980 -0.005385 
11.100000 0.357904 -0.005369 0.357904 -0.005369 0.357904 -0.005369 
11.110000 0.356832 -0.005353 0.356832 -0.005353 0.356832 -0.005353 
11.120000 0.355763 -0.005337 0.355763 -0.005337 0.355763 -0.005337 
11.130000 0.354698 -0.005321 0.354698 -0.005321 0.354698 -0.005321 
11.140000 0.353635 -0.005305 0.353635 -0.005305 0.353635 -0.005305 
11.150000 0.352576 -0.005289 0.352576 -0.005289 0.352576 -0.005289 
11.160000 0.351520 -0.005273 0.351520 -0.005273 0.351520 -0.005273 
11.170000 0.350467 -0.005257 0.350467 -0.005257 0.350467 -0.005257 
11.180000 0.349417 -0.005242 0.349417 -0.005242 0.349417 -0.005242 
11.190000 0.348370 -0.005226 0.348370 -0.005226 0.348370 -0.005226 
11.200000 0.347327 -0.005210 0.347327 -0.005210 0.347327 -0.005210 
11.210000 0.346286 -0.005195 0.346286 -0.005195 0.346286 -0.005195 
11.220000 0.345249 -0.005179 0.345249 -0.005179 0.345249 -0.005179 
11.230000 0.344215 -0.005164 0.344215 -0.005164 0.344215 -0.005164 
11.240000 0.343184 -0.005148 0.343184 -0.005148 0.343184 -0.005148 
11.250000 0.342156 -0.005133 0.342156 -0.005133 0.342156 -0.005133 
11.260000 0.341131 -0.005117 0.341131 -0.005117 0.341131 -0.005117 
11.270000 0.340109 -0.005102 0.340109 -0.005102 0.340109 -0.005102 
11.280000 0.339090 -0.005087 0.339090 -0.005087 0.339090 -0.005087 
11.290000 0.338074 -0.005071 0.338074 -0.005071 0.338074 -0.005071 
11.300000 0.337061 -0.005056 0.337061 -0.005056 0.337061 -0.005056 
11.310000 0.336052 -0.005041 0.336052 -0.005041 0.336052 -0.005041 
11.320000 0.335045 -0.005026 0.335045 -0.005026 0.335045 -0.005026 
11.330000 0.334042 -0.005011 0.334042 -0.005011 0.334042 -0.005011 
11.340000 0.333041 -0.004996 0.333041 -0.004996 0.333041 -0.004996 
11.350000 0.332043 -0.004981 0.332043 -0.004981 0.332043 -0.004981 
11.360000 0.331049 -0.004966 0.331049 -0.004966 0.331049 -0.004966 
11.370000 0.330057 -0.004951 0.330057 -0.004951 0.330057 -0.004951 
11.380000 0.329068 -0.004936 0.329068 -0.004936 0.329068 -0.004936 
11.390000 0.328083 -0.004922 0.328083 -0.004922 0.328083 -0.004922 
11.400000 0.327100 -0.004907 0.327100 -0.004907 0.327100 -0.004907 
11.410000 0.326120 -0.004892 0.326120 -0.004892 0.326120 -0.004892 
11.420000 0.325143 -0.004878 0.325143 -0.004878 0.325143 -0.004878 
11.430000 0.324169 -0.004863 0.324169 -0.004863 0.324169 -0.004863 
11.440000 0.323198 -0.004848 0.323198 -0.004848 0.323198 -0.004848 
11.450000 0.322230 -0.004834 0.322230 -0.004834 0.322230 -0.004834 
11.460000 0.321265 -0.004819 0.321265 -0.004819 0.321265 -0.004819 
11.470000 0.320302 -0.004805 0.320302 -0.004805 0.320302 -0.004805 
11.480000 0.319343 -0.004791 0.319343 -0.004791 0.319343 -0.004791 
11.490000 0.318386 -0.004776 0.318386 -0.004776 0.318386 -0.004776 
11.500000 0.317433 -0.004762 0.317433 -0.004762 0.317433 -0.004762 
11.510000 0.316482 -0.004748 0.316482 -0.004748 0.316482 -0.004748 
11.520000 0.315534 -0.004733 0.315534 -0.004733 0.315534 -0.004733 
11.530000 0.314588 -0.004719 0.314588 -0.004719 0.314588 -0.004719 
11.540000 0.313646 -0.004705 0.313646 -0.004705 0.313646 -0.004705 
11.550000 0.312707 -0.004691 0.312707 -0.004691 0.312707 -0.004691 
11.560000 0.311770 -0.004677 0.311770 -0.004677 0.311770 -0.004677 
11.570000 0.310836 -0.004663 0.310836 -0.004663 0.310836 -0.004663 
11.580000 0.309905 -0.004649 0.309905 -0.004649 0.309905 -0.004649 
11.590000 0.308977 -0.004635 0.308977 -0.004635 0.308977 -0.004635 
11.600000 0.308051 -0.004621 0.308051 -0.004621 0.308051 -0.004621 
11.610000 0.307128 -0.004607 0.307128 -0.004607 0.307128 -0.004607 
11.620000 0.306208 -0.004593 0.306208 -0.004593 0.306208 -0.004593 
11.630000 0.305291 -0.004580 0.305291 -0.004580 0.305291 -0.004580 
11.640000 0.304376 -0.004566 0.304376 -0.004566 0.304376 -0.004566 
11.650000 0.303465 -0.004552 0.303465 -0.004552 0.303465 -0.004552 
11.660000 0.302556 -0.004539 0.302556 -0.004539 0.302556 -0.004539 
11.670000 0.301649 -0.004525 0.301649 -0.004525 0.301649 -0.004525 
11.680000 0.300746 -0.004512 0.300746 -0.004512 0.300746 -0.004512 
11.690000 0.299845 -0.004498 0.299845 -0.004498 0.299845 -0.004498 
11.700000 0.298947 -0.004485 0.298947 -0.004485 0.298947 -0.004485 
11.710000 0.298051 -0.004471 0.298051 -0.004471 0.298051 -0.004471 
11.720000 0.297158 -0.004458 0.297158 -0.004458 0.297158 -0.004458 
11.730000 0.296268 -0.004444 0.296268 -0.004444 0.296268 -0.004444 
11.740000 0.295381 -0.004431 0.295381 -0.004431 0.295381 -0.004431 
11.750000 0.294496 -0.004418 0.294496 -0.004418 0.294496 -0.004418 
11.760000 0.293614 -0.004405 0.293614 -0.004405 0.293614 -0.004405 
11.770000 0.292734 -0.004391 0.292734 -0.004391 0.292734 -0.004391 
11.780000 0.291857 -0.004378 0.291857 -0.004378 0.291857 -0.004378 
11.790000 0.290983 -0.004365 0.290983 -0.004365 0.290983 -0.004365 
11.800000 0.290112 -0.004352 0.290112 -0.004352 0.290112 -0.004352 
11.810000 0.289242 -0.004339 0.289242 -0.004339 0.289242 -0.004339 
11.820000 0.288376 -0.004326 0.288376 -0.004326 0.288376 -0.004326 
11.830000 0.287512 -0.004313 0.287512 -0.004313 0.287512 -0.004313 
11.840000 0.286651 -0.004300 0.286651 -0.004300 0.286651 -0.004300 
11.850000 0.285792 -0.004287 0.285792 -0.004287 0.285792 -0.004287 
11.860000 0.284936 -0.004274 0.284936 -0.004274 0.284936 -0.004274 
11.870000 0.284083 -0.004262 0.284083 -0.004262 0.284083 -0.004262 
11.880000 0.283232 -0.004249 0.283232 -0.004249 0.283232 -0.004249 
11.890000 0.282383 -0.004236 0.282383 -0.004236 0.282383 -0.004236 
11.900000 0.281537 -0.004223 0.281537 -0.004223 0.281537 -0.004223 
11.910000 0.280694 -0.004211 0.280694 -0.004211 0.280694 -0.004211 
11.920000 0.279853 -0.004198 0.279853 -0.004198 0.279853 -0.004198 
11.930000 0.279015 -0.004186 0.279015 -0.004186 0.279015 -0.004186 
11.940000 0.278179 -0.004173 0.278179 -0.004173 0.278179 -0.004173 
11.950000 0.277346 -0.004161 0.277346 -0.004161 0.277346 -0.004161 
11.960000 0.276515 -0.004148 0.276515 -0.004148 0.276515 -0.004148 
11.970000 0.275687 -0.004136 0.275687 -0.004136 0.275687 -0.004136 
11.980000 0.274861 -0.004123 0.274861 -0.004123 0.274861 -0.004123 
11.990000 0.274038 -0.004111 0.274038 -0.004111 0.274038 -0.004111 
12.000000 0.273217 -0.004099 0.273217 -0.004099 0.273217 -0.004099 
12.010000 0.272398 -0.004086 0.272398 -0.004086 0.272398 -0.004086 
12.020000 0.271582 -0.004074 0.271582 -0.004074 0.271582 -0.004074 
12.030000 0.270769 -0.004062 0.270769 -0.004062 0.270769 -0.004062 
12.040000 0.269958 -0.004050 0.269958 -0.004050 0.269958 -0.004050 
12.050000 0.269149 -0.004038 0.269149 -0.004038 0.269149 -0.004038 
12.060000 0.268343 -0.004025 0.268343 -0.004025 0.268343 -0.004025 
12.070000 0.267539 -0.004013 0.267539 -0.004013 0.267539 -0.004013 
12.080000 0.266738 -0.004001 0.266738 -0.004001 0.266738 -0.004001 
12.090000 0.265939 -0.003989 0.265939 -0.003989 0.265939 -0.003989 
12.100000 0.265142 -0.003977 0.265142 -0.003977 0.265142 -0.003977 
12.110000 0.264348 -0.003966 0.264348 -0.003966 0.264348 -0.003966 
12.120000 0.263556 -0.003954 0.263556 -0.003954 0.263556 -0.003954 
12.130000 0.262766 -0.003942 0.262766 -0.003942 0.262766 -0.003942 
12.140000 0.261979 -0.003930 0.261979 -0.003930 0.261979 -0.003930 
12.150000 0.261195 -0.003918 0.261195 -0.003918 0.261195 -0.003918 
12.160000 0.260412 -0.003906 0.260412 -0.003906 0.260412 -0.003906 
12.170000 0.259632 -0.003895 0.259632 -0.003895 0.259632 -0.003895 
12.180000 0.258854 -0.003883 0.258854 -0.003883 0.258854 -0.003883 
12.190000 0.258079 -0.003871 0.258079 -0.003871 0.258079 -0.003871 
12.200000 0.257306 -0.003860 0.257306 -0.003860 0.257306 -0.003860 
12.210000 0.256535 -0.003848 0.256535 -0.003848 0.256535 -0.003848 
12.220000 0.255767 -0.003837 0.255767 -0.003837 0.255767 -0.003837 
12.230000 0.255000 -0.003825 0.255000 -0.003825 0.255000 -0.003825 
12.240000 0.254237 -0.003814 0.254237 -0.003814 0.254237 -0.003814 
12.250000 0.253475 -0.003802 0.253475 -0.003802 0.253475 -0.003802 
12.260000 0.252716 -0.003791 0.252716 -0.003791 0.252716 -0.003791 
12.270000 0.251959 -0.003780 0.251959 -0.003780 0.251959 -0.003780 
12.280000 0.251204 -0.003768 0.251204 -0.003768 0.251204 -0.003768 
12.290000 0.250452 -0.003757 0.250452 -0.003757 0.250452 -0.003757 
12.300000 0.249701 -0.003746 0.249701 -0.003746 0.249701 -0.003746 
12.310000 0.248953 -0.003735 0.248953 -0.003735 0.248953 -0.003735 
12.320000 0.248208 -0.003723 0.248208 -0.003723 0.248208 -0.003723 
12.330000 0.247464 -0.003712 0.247464 -0.003712 0.247464 -0.003712 
12.340000 0.246723 -0.003701 0.246723 -0.003701 0.246723 -0.003701 
12.350000 0.245984 -0.003690 0.245984 -0.003690 0.245984 -0.003690 
12.360000 0.245247 -0.003679 0.245247 -0.003679 0.245247 -0.003679 
12.370000 0.244512 -0.003668 0.244512 -0.003668 0.244512 -0.003668 
12.380000 0.243780 -0.003657 0.243780 -0.003657 0.243780 -0.003657 
12.390000 0.243050 -0.003646 0.243050 -0.003646 0.243050 -0.003646 
12.400000 0.242322 -0.003635 0.242322 -0.003635 0.242322 -0.003635 
12.410000 0.241596 -0.003624 0.241596 -0.003624 0.241596 -0.003624 
12.420000 0.240872 -0.003613 0.240872 -0.003613 0.240872 -0.003613 
12.430000 0.240150 -0.003603 0.240150 -0.003603 0.240150 -0.003603 
12.440000 0.239431 -0.003592 0.239431 -0.003592 0.239431 -0.003592 
12.450000 0.238714 -0.003581 0.238714 -0.003581 0.238714 -0.003581 
12.460000 0.237999 -0.003570 0.237999 -0.003570 0.237999 -0.003570 
12.470000 0.237286 -0.003560 0.237286 -0.003560 0.237286 -0.003560 
12.480000 0.236575 -0.003549 0.236575 -0.003549 0.236575 -0.003549 
12.490000 0.235866 -0.003538 0.235866 -0.003538 0.235866 -0.003538 
12.500000 0.235160 -0.003528 0.235160 -0.003528 0.235160 -0.003528 
12.510000 0.234455 -0.003517 0.234455 -0.003517 0.234455 -0.003517 
12.520000 0.233753 -0.003507 0.233753 -0.003507 0.233753 -0.003507 
12.530000 0.233053 -0.003496 0.233053 -0.003496 0.233053 -0.003496 
12.540000 0.232355 -0.003486 0.232355 -0.003486 0.232355 -0.003486 
12.550000 0.231659 -0.003475 0.231659 -0.003475 0.231659 -0.003475 
12.560000 0.230965 -0.003465 0.230965 -0.003465 0.230965 -0.003465 
12.570000 0.230273 -0.003454 0.230273 -0.003454 0.230273 -0.003454 
12.580000 0.229583 -0.003444 0.229583 -0.003444 0.229583 -0.003444 
12.590000 0.228895 -0.003434 0.228895 -0.003434 0.228895 -0.003434 
12.600000 0.228210 -0.003423 0.228210 -0.003423 0.228210 -0.003423 
12.610000 0.227526 -0.003413 0.227526 -0.003413 0.227526 -0.003413 
12.620000 0.226845 -0.003403 0.226845 -0.003403 0.226845 -0.003403 
12.630000 0.226165 -0.003393 0.226165 -0.003393 0.226165 -0.003393 
12.640000 0.225488 -0.003383 0.225488 -0.003383 0.225488 -0.003383 
12.650000 0.224812 -0.003372 0.224812 -0.003372 0.224812 -0.003372 
12.660000 0.224139 -0.003362 0.224139 -0.003362 0.224139 -0.003362 
12.670000 0.223467 -0.003352 0.223467 -0.003352 0.223467 -0.003352 
12.680000 0.222798 -0.003342 0.222798 -0.003342 0.222798 -0.003342 
12.690000 0.222131 -0.003332 0.222131 -0.003332 0.222131 -0.003332 
12.700000 0.221465 -0.003322 0.221465 -0.003322 0.221465 -0.003322 
12.710000 0.220802 -0.003312 0.220802 -0.003312 0.220802 -0.003312 
12.720000 0.220140 -0.003302 0.220140 -0.003302 0.220140 -0.003302 
12.730000 0.219481 -0.003292 0.219481 -0.003292 0.219481 -0.003292 
12.740000 0.218823 -0.003283 0.218823 -0.003283 0.218823 -0.003283 
12.750000 0.218168 -0.003273 0.218168 -0.003273 0.218168 -0.003273 
12.760000 0.217514 -0.003263 0.217514 -0.003263 0.217514 -0.003263 
12.770000 0.216863 -0.003253 0.216863 -0.003253 0.216863 -0.003253 
12.780000 0.216213 -0.003243 0.216213 -0.003243 0.216213 -0.003243 
12.790000 0.215566 -0.003234 0.215566 -0.003234 0.215566 -0.003234 
12.800000 0.214920 -0.003224 0.214920 -0.003224 0.214920 -0.003224 
12.810000 0.214276 -0.003214 0.214276 -0.003214 0.214276 -0.003214 
12.820000 0.213634 -0.003205 0.213634 -0.003205 0.213634 -0.003205 
12.830000 0.212994 -0.003195 0.212994 -0.003195 0.212994 -0.003195 
12.840000 0.212356 -0.003186 0.212356 -0.003186 0.212356 -0.003186 
12.850000 0.211720 -0.003176 0.211720 -0.003176 0.211720 -0.003176 
12.860000 0.211086 -0.003167 0.211086 -0.003167 0.211086 -0.003167 
12.870000 0.210454 -0.003157 0.210454 -0.003157 0.210454 -0.003157 
12.880000 0.209823 -0.003148 0.209823 -0.003148 0.209823 -0.003148 
12.890000 0.209195 -0.003138 0.209195 -0.003138 0.209195 -0.003138 
12.900000 0.208568 -0.003129 0.208568 -0.003129 0.208568 -0.003129 
12.910000 0.207943 -0.003119 0.207943 -0.003119 0.207943 -0.003119 
12.920000 0.207320 -0.003110 0.207320 -0.003110 0.207320 -0.003110 
12.930000 0.206699 -0.003101 0.206699 -0.003101 0.206699 -0.003101 
12.940000 0.206080 -0.003091 0.206080 -0.003091 0.206080 -0.003091 
12.950000 0.205463 -0.003082 0.205463 -0.003082 0.205463 -0.003082 
12.960000 0.204847 -0.003073 0.204847 -0.003073 0.204847 -0.003073 
12.970000 0.204234 -0.003064 0.204234 -0.003064 0.204234 -0.003064 
12.980000 0.203622 -0.003055 0.203622 -0.003055 0.203622 -0.003055 
12.990000 0.203012 -0.003045 0.203012 -0.003045 0.203012 -0.003045 
13.000000 0.202404 -0.003036 0.202404 -0.003036 0.202404 -0.003036 
13.010000 0.201798 -0.003027 0.201798 -0.003027 0.201798 -0.003027 
13.020000 0.201193 -0.003018 0.201193 -0.003018 0.201193 -0.003018 
13.030000 0.200590 -0.003009 0.200590 -0.003009 0.200590 -0.003009 
13.040000 0.199990 -0.003000 0.199990 -0.003000 0.199990 -0.003000 
13.050000 0.199391 -0.002991 0.199391 -0.002991 0.199391 -0.002991 
13.060000 0.198793 -0.002982 0.198793 -0.002982 0.198793 -0.002982 
13.070000 0.198198 -0.002973 0.198198 -0.002973 0.198198 -0.002973 
13.080000 0.197604 -0.002964 0.197604 -0.002964 0.197604 -0.002964 
13.090000 0.197012 -0.002955 0.197012 -0.002955 0.197012 -0.002955 
13.100000 0.196422 -0.002947 0.196422 -0.002947 0.196422 -0.002947 
13.110000 0.195834 -0.002938 0.195834 -0.002938 0.195834 -0.002938 
13.120000 0.195247 -0.002929 0.195247 -0.002929 0.195247 -0.002929 
13.130000 0.194662 -0.002920 0.194662 -0.002920 0.194662 -0.002920 
13.140000 0.194079 -0.002911 0.194079 -0.002911 0.194079 -0.002911 
13.150000 0.193498 -0.002903 0.193498 -0.002903 0.193498 -0.002903 
13.160000 0.192918 -0.002894 0.192918 -0.002894 0.192918 -0.002894 
13.170000 0.192340 -0.002885 0.192340 -0.002885 0.192340 -0.002885 
13.180000 0.191764 -0.002877 0.191764 -0.002877 0.191764 -0.002877 
13.190000 0.191190 -0.002868 0.191190 -0.002868 0.191190 -0.002868 
13.200000 0.190617 -0.002859 0.190617 -0.002859 0.190617 -0.002859 
13.210000 0.190046 -0.002851 0.190046 -0.002851 0.190046 -0.002851 
13.220000 0.189477 -0.002842 0.189477 -0.002842 0.189477 -0.002842 
13.230000 0.188909 -0.002834 0.188909 -0.002834 0.188909 -0.002834 
13.240000 0.188343 -0.002825 0.188343 -0.002825 0.188343 -0.002825 
13.250000 0.187779 -0.002817 0.187779 -0.002817 0.187779 -0.002817 
13.260000 0.187216 -0.002808 0.187216 -0.002808 0.187216 -0.002808 
13.270000 0.186656 -0.002800 0.186656 -0.002800 0.186656 -0.002800 
13.280000 0.186097 -0.002792 0.186097 -0.002792 0.186097 -0.002792 
13.290000 0.185539 -0.002783 0.185539 -0.002783 0.185539 -0.002783 
13.300000 0.184983 -0.002775 0.184983 -0.002775 0.184983 -0.002775 
13.310000 0.184429 -0.002767 0.184429 -0.002767 0.184429 -0.002767 
13.320000 0.183877 -0.002758 0.183877 -0.002758 0.183877 -0.002758 
13.330000 0.183326 -0.002750 0.183326 -0.002750 0.183326 -0.002750 
13.340000 0.182777 -0.002742 0.182777 -0.002742 0.182777 -0.002742 
13.350000 0.182229 -0.002734 0.182229 -0.002734 0.182229 -0.002734 
13.360000 0.181683 -0.002725 0.181683 -0.002725 0.181683 -0.002725 
13.370000 0.181139 -0.002717 0.181139 -0.002717 0.181139 -0.002717 
13.380000 0.180597 -0.002709 0.180597 -0.002709 0.180597 -0.002709 
13.390000 0.180056 -0.002701 0.180056 -0.002701 0.180056 -0.002701 
13.400000 0.179516 -0.002693 0.179516 -0.002693 0.179516 -0.002693 
13.410000 0.178978 -0.002685 0.178978 -0.002685 0.178978 -0.002685 
13.420000 0.178442 -0.002677 0.178442 -0.002677 0.178442 -0.002677 
13.430000 0.177908 -0.002669 0.177908 -0.002669 0.177908 -0.002669 
13.440000 0.177375 -0.002661 0.177375 -0.002661 0.177375 -0.002661 
13.450000 0.176844 -0.002653 0.176844 -0.002653 0.176844 -0.002653 
13.460000 0.176314 -0.002645 0.176314 -0.002645 0.176314 -0.002645 
13.470000 0.175786 -0.002637 0.175786 -0.002637 0.175786 -0.002637 
13.480000 0.175259 -0.002629 0.175259 -0.002629 0.175259 -0.002629 
13.490000 0.174734 -0.002621 0.174734 -0.002621 0.174734 -0.002621 
13.500000 0.174211 -0.002613 0.174211 -0.002613 0.174211 -0.002613 
13.510000 0.173689 -0.002606 0.173689 -0.002606 0.173689 -0.002606 
13.520000 0.173169 -0.002598 0.173169 -0.002598 0.173169 -0.002598 
13.530000 0.172650 -0.002590 0.172650 -0.002590 0.172650 -0.002590 
13.540000 0.172133 -0.002582 0.172133 -0.002582 0.172133 -0.002582 
13.550000 0.171617 -0.002574 0.171617 -0.002574 0.171617 -0.002574 
13.560000 0.171103 -0.002567 0.171103 -0.002567 0.171103 -0.002567 
13.570000 0.170590 -0.002559 0.170590 -0.002559 0.170590 -0.002559 
13.580000 0.170079 -0.002551 0.170079 -0.002551 0.170079 -0.002551 
13.590000 0.169570 -0.002544 0.169570 -0.002544 0.169570 -0.002544 
13.600000 0.169062 -0.002536 0.169062 -0.002536 0.169062 -0.002536 
13.610000 0.168556 -0.002529 0.168556 -0.002529 0.168556 -0.002529 
13.620000 0.168051 -0.002521 0.168051 -0.002521 0.168051 -0.002521 
13.630000 0.167547 -0.002513 0.167547 -0.002513 0.167547 -0.002513 
13.640000 0.167045 -0.002506 0.167045 -0.002506 0.167045 -0.002506 
13.650000 0.166545 -0.002498 0.166545 -0.002498 0.166545 -0.002498 
13.660000 0.166046 -0.002491 0.166046 -0.002491 0.166046 -0.002491 
13.670000 0.165549 -0.002483 0.165549 -0.002483 0.165549 -0.002483 
13.680000 0.165053 -0.002476 0.165053 -0.002476 0.165053 -0.002476 
13.690000 0.164558 -0.002469 0.164558 -0.002469 0.164558 -0.002469 
13.700000 0.164065 -0.002461 0.164065 -0.002461 0.164065 -0.002461 
13.710000 0.163574 -0.002454 0.163574 -0.002454 0.163574 -0.002454 
13.720000 0.163084 -0.002446 0.163084 -0.002446 0.163084 -0.002446 
13.730000 0.162595 -0.002439 0.162595 -0.002439 0.162595 -0.002439 
13.740000 0.162108 -0.002432 0.162108 -0.002432 0.162108 -0.002432 
13.750000 0.161623 -0.002425 0.161623 -0.002425 0.161623 -0.002425 
13.760000 0.161139 -0.002417 0.161139 -0.002417 0.161139 -0.002417 
13.770000 0.160656 -0.002410 0.160656 -0.002410 0.160656 -0.002410 
13.780000 0.160175 -0.002403 0.160175 -0.002403 0.160175 -0.002403 
13.790000 0.159695 -0.002396 0.159695 -0.002396 0.159695 -0.002396 
13.800000 0.159217 -0.002388 0.159217 -0.002388 0.159217 -0.002388 
13.810000 0.158740 -0.002381 0.158740 -0.002381 0.158740 -0.002381 
13.820000 0.158264 -0.002374 0.158264 -0.002374 0.158264 -0.002374 
13.830000 0.157790 -0.002367 0.157790 -0.002367 0.157790 -0.002367 
13.840000 0.157317 -0.002360 0.157317 -0.002360 0.157317 -0.002360 
13.850000 0.156846 -0.002353 0.156846 -0.002353 0.156846 -0.002353 
13.860000 0.156376 -0.002346 0.156376 -0.002346 0.156376 -0.002346 
13.870000 0.155908 -0.002339 0.155908 -0.002339 0.155908 -0.002339 
13.880000 0.155441 -0.002332 0.155441 -0.002332 0.155441 -0.002332 
13.890000 0.154975 -0.002325 0.154975 -0.002325 0.154975 -0.002325 
13.900000 0.154511 -0.002318 0.154511 -0.002318 0.154511 -0.002318 
13.910000 0.154048 -0.002311 0.154048 -0.002311 0.154048 -0.002311 
13.920000 0.153587 -0.002304 0.153587 -0.002304 0.153587 -0.002304 
13.930000 0.153127 -0.002297 0.153127 -0.002297 0.153127 -0.002297 
13.940000 0.152668 -0.002290 0.152668 -0.002290 0.152668 -0.002290 
13.950000 0.152211 -0.002283 0.152211 -0.002283 0.152211 -0.002283 
13.960000 0.151755 -0.002276 0.151755 -0.002276 0.151755 -0.002276 
13.970000 0.151300 -0.002270 0.151300 -0.002270 0.151300 -0.002270 
13.980000 0.150847 -0.002263 0.150847 -0.002263 0.150847 -0.002263 
13.990000 0.150395 -0.002256 0.150395 -0.002256 0.150395 -0.002256 
14.000000 0.149945 -0.002249 0.149945 -0.002249 0.149945 -0.002249 
14.010000 0.149495 -0.002243 0.149495 -0.002243 0.149495 -0.002243 
14.020000 0.149048 -0.002236 0.149048 -0.002236 0.149048 -0.002236 
14.030000 0.148601 -0.002229 0.148601 -0.002229 0.148601 -0.002229 
14.040000 0.148156 -0.002223 0.148156 -0.002223 0.148156 -0.002223 
14.050000 0.147712 -0.002216 0.147712 -0.002216 0.147712 -0.002216 
14.060000 0.147270 -0.002209 0.147270 -0.002209 0.147270 -0.002209 
14.070000 0.146829 -0.002203 0.146829 -0.002203 0.146829 -0.002203 
14.080000 0.146389 -0.002196 0.146389 -0.002196 0.146389 -0.002196 
14.090000 0.145950 -0.002189 0.145950 -0.002189 0.145950 -0.002189 
14.100000 0.145513 -0.002183 0.145513 -0.002183 0.145513 -0.002183 
14.110000 0.145077 -0.002176 0.145077 -0.002176 0.145077 -0.002176 
14.120000 0.144643 -0.002170 0.144643 -0.002170 0.144643 -0.002170 
14.130000 0.144209 -0.002163 0.144209 -0.002163 0.144209 -0.002163 
14.140000 0.143777 -0.002157 0.143777 -0.002157 0.143777 -0.002157 
14.150000 0.143347 -0.002150 0.143347 -0.002150 0.143347 -0.002150 
14.160000 0.142917 -0.002144 0.142917 -0.002144 0.142917 -0.002144 
